METADATA:
Block Runtime,Experiment Seed,Subject
90,8707290,subject010
Time after setup,7.9334353999001905
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3067.924495699932,,Absorption_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3072.15585989994,,Absorption_response,2.500000000000005,Experience Sampling Questions,1,8707290,,Marker Started at 7,One-Back Task
ESQ,3072.156953999889,,Other_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3074.839088999899,,Other_response,2.1999999999999984,Experience Sampling Questions,1,8707290,,Marker Started at 4,One-Back Task
ESQ,3074.839434799971,,Problem_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3077.6395479999483,,Problem_response,4.0,Experience Sampling Questions,1,8707290,,Marker Started at 4,One-Back Task
ESQ,3077.6398715999676,,Emotion_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3081.43939449999,,Emotion_response,4.600000000000014,Experience Sampling Questions,1,8707290,,Marker Started at 9,One-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,3081.4526601999532
0-Back Start,3081.452696399996,,,,One-Back Task,1,8707290,,,
NoGoStimulus Start,3095.2672091999557,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3096.5900689999107,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3098.225880099926,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3099.6389962999383,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3101.9566395999864,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3102.688553099986,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3104.2856132999295,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3105.755428000004,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3108.093921799911,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3108.805252099992,True,,,One-Back Task,1,8707290,None,OneBack,
OneBackStimulus Start,3111.276076399954,,,,One-Back Task,1,8707290,,OneBack,
OneBackStimulus End,3112.438242999953,False,,,One-Back Task,1,8707290,left,OneBack,
NoGoStimulus Start,3117.1168804999907,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3117.92274729989,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3120.247814400005,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3120.972675099969,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3122.7259375998983,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3124.0214248999255,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3126.326888899901,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3127.071425299975,True,,,One-Back Task,1,8707290,None,OneBack,
OneBackStimulus Start,3129.2490351999877,,,,One-Back Task,1,8707290,,OneBack,
OneBackStimulus End,3130.5887175999815,False,,,One-Back Task,1,8707290,right,OneBack,
NoGoStimulus Start,3135.4165577999083,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3136.1553101999452,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3138.345933099976,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3139.204397699912,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3141.2885427,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3142.254212199943,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3143.798161799903,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3145.3051164998906,True,,,One-Back Task,1,8707290,None,OneBack,
OneBackStimulus Start,3147.4964033999713,,,,One-Back Task,1,8707290,,OneBack,
OneBackStimulus End,3148.286994999973,False,,,One-Back Task,1,8707290,left,OneBack,
NoGoStimulus Start,3153.7823362998897,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3154.40491069993,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3156.808597199968,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3157.4532220999245,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3159.846346299979,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3160.5045286999084,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3162.8638399000047,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3163.554332599975,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3165.7695667999797,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3166.603303699987,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3168.2278396999463,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3169.6532238998916,True,,,One-Back Task,1,8707290,None,OneBack,
OneBackStimulus Start,3171.746329799993,,,,One-Back Task,1,8707290,,OneBack,
OneBackStimulus End,3175.686173099908,False,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3177.9664475999307,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3178.7532304999186,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3180.4694152999436,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3181.81930429989,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3184.2188072999706,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3184.8692927999655,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3186.4995345999487,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3187.9357958999462,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3189.5685659999726,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3190.9859597999603,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3192.7904108999064,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3194.0355957999127,True,,,One-Back Task,1,8707290,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3194.055237099994
ESQ,3195.3643169999123,,Absorption_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3199.118544499972,,Absorption_response,3.100000000000016,Experience Sampling Questions,1,8707290,,Marker Started at 10,One-Back Task
ESQ,3199.119677999988,,Modality_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3201.6523021999747,,Modality_response,5.400000000000001,Experience Sampling Questions,1,8707290,,Marker Started at 2,One-Back Task
ESQ,3201.653399899951,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3203.3688181999605,,Knowledge_response,8.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,One-Back Task
ESQ,3203.369927099906,,Past_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3204.668066699989,,Past_response,9.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,One-Back Task
ESQ,3204.6691332999617,,Detailed_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3205.901402699994,,Detailed_response,8.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,One-Back Task
ESQ,3205.902488199994,,Distracting_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3207.1521140999394,,Distracting_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 10,One-Back Task
ESQ,3207.152920399909,,Other_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3208.4184151999652,,Other_response,2.0,Experience Sampling Questions,1,8707290,,Marker Started at 2,One-Back Task
ESQ,3208.419607399963,,Focus_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3209.6510391999036,,Focus_response,4.0,Experience Sampling Questions,1,8707290,,Marker Started at 4,One-Back Task
ESQ,3209.6522172999103,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3210.868042899994,,Intrusive_response,5.0,Experience Sampling Questions,1,8707290,,Marker Started at 5,One-Back Task
ESQ,3210.869144299999,,Self_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3212.1350447000004,,Self_response,9.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,One-Back Task
ESQ,3212.1361894999864,,Future_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3213.4346007999266,,Future_response,6.0,Experience Sampling Questions,1,8707290,,Marker Started at 6,One-Back Task
ESQ,3213.4357485999353,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3214.485076599987,,Deliberate_response,4.0,Experience Sampling Questions,1,8707290,,Marker Started at 4,One-Back Task
ESQ,3214.4862224999815,,Emotion_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3215.7680409000022,,Emotion_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 10,One-Back Task
ESQ,3215.769153899979,,Problem_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3217.1009530999,,Problem_response,3.0,Experience Sampling Questions,1,8707290,,Marker Started at 3,One-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,3217.1182722999947
0-Back Start,3217.1183183999965,,,,Zero-Back Task,1,8707290,,,
NoGoStimulus Start,3233.3121042998973,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3234.6353212998947,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3236.272467499948,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3237.6841465999605,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3240.0017470999155,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3240.734180899919,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3242.331206599949,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3243.8009776999243,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
ZeroBackStimulus Start,3245.691470999969,,,,Zero-Back Task,1,8707290,,ZeroBack,
ZeroBackStimulus End,3248.5192767999833,False,,,Zero-Back Task,1,8707290,left,ZeroBack,
NoGoStimulus Start,3252.205750599969,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3252.9167727999156,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3255.1622381999623,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3255.967795299948,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3258.292858199915,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3259.0173679,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3260.771983399987,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3262.0662573999725,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3264.371913599898,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3265.115578399971,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3267.4280685998965,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3267.816805599956,False,,,Zero-Back Task,1,8707290,right,ZeroBack,
ZeroBackStimulus Start,3270.4384673999157,,,,Zero-Back Task,1,8707290,,ZeroBack,
ZeroBackStimulus End,3270.9156774999574,False,,,Zero-Back Task,1,8707290,right,ZeroBack,
NoGoStimulus Start,3276.4229812999256,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3277.281863199896,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3279.3657751999563,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3280.331747199991,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3281.8759931999957,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3283.382758899941,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3285.810585499974,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3286.4326083998894,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3288.8361405999167,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3289.4814249000046,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
ZeroBackStimulus Start,3291.4160911999643,,,,Zero-Back Task,1,8707290,,ZeroBack,
ZeroBackStimulus End,3292.248152099899,False,,,Zero-Back Task,1,8707290,right,ZeroBack,
NoGoStimulus Start,3297.942416099948,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3298.5989141999744,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3300.9595906999893,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3301.6487995999632,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3303.865717699984,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3304.6975267999806,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3306.322970199981,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3307.7474095999496,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3310.0304376999848,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3310.8147858999437,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
ZeroBackStimulus Start,3312.3680894999998,,,,Zero-Back Task,1,8707290,,ZeroBack,
ZeroBackStimulus End,3313.115214199992,False,,,Zero-Back Task,1,8707290,right,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3316.898264699965
ESQ,3317.947020599968,,Detailed_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3319.7807919000043,,Detailed_response,5.0,Experience Sampling Questions,1,8707290,,Marker Started at 5,Zero-Back Task
ESQ,3319.781912999926,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3321.163694799994,,Intrusive_response,9.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,Zero-Back Task
ESQ,3321.1647554999217,,Emotion_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3322.197724299971,,Emotion_response,8.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,Zero-Back Task
ESQ,3322.199016899918,,Modality_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3323.230839499971,,Modality_response,7.0,Experience Sampling Questions,1,8707290,,Marker Started at 7,Zero-Back Task
ESQ,3323.2319226999534,,Absorption_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3325.1976138999453,,Absorption_response,5.0,Experience Sampling Questions,1,8707290,,Marker Started at 5,Zero-Back Task
ESQ,3325.1987324999645,,Distracting_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3326.2138148999074,,Distracting_response,4.0,Experience Sampling Questions,1,8707290,,Marker Started at 4,Zero-Back Task
ESQ,3326.2149650999345,,Problem_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3328.564627399901,,Problem_response,9.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,Zero-Back Task
ESQ,3328.5657652999507,,Past_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3329.896633700002,,Past_response,4.0,Experience Sampling Questions,1,8707290,,Marker Started at 4,Zero-Back Task
ESQ,3329.897725399933,,Focus_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3331.198193399934,,Focus_response,2.0,Experience Sampling Questions,1,8707290,,Marker Started at 2,Zero-Back Task
ESQ,3331.1992995999753,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3332.4642837999854,,Deliberate_response,2.0,Experience Sampling Questions,1,8707290,,Marker Started at 2,Zero-Back Task
ESQ,3332.4654027998913,,Other_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3333.6472707999637,,Other_response,7.0,Experience Sampling Questions,1,8707290,,Marker Started at 7,Zero-Back Task
ESQ,3333.6483791999053,,Self_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3334.963748899987,,Self_response,2.0,Experience Sampling Questions,1,8707290,,Marker Started at 2,Zero-Back Task
ESQ,3334.9649023999227,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3336.013738299953,,Knowledge_response,3.0,Experience Sampling Questions,1,8707290,,Marker Started at 3,Zero-Back Task
ESQ,3336.014902599971,,Future_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3337.3466055999743,,Future_response,2.0,Experience Sampling Questions,1,8707290,,Marker Started at 2,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,3337.3606210999424
0-Back Start,3337.3606567999814,,,,Zero-Back Task,1,8707290,,,
NoGoStimulus Start,3342.0245238998905,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3343.3480059999274,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3344.9839973999187,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3346.396872699959,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3348.7143322000047,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3349.4469946000027,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3351.0448792999377,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3352.513253399986,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
ZeroBackStimulus Start,3354.404777799966,,,,Zero-Back Task,1,8707290,,ZeroBack,
ZeroBackStimulus End,3357.2808882999234,False,,,Zero-Back Task,1,8707290,right,ZeroBack,
NoGoStimulus Start,3360.919362699962,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3361.6296612999868,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3363.876746499911,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3364.696213099989,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3367.0218675999204,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3367.7460974999703,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3369.500241599977,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3370.795503299916,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3373.1010556999827,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3373.84615769994,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3376.1581778998952,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3376.4796727999346,False,,,Zero-Back Task,1,8707290,right,ZeroBack,
ZeroBackStimulus Start,3379.168331399909,,,,Zero-Back Task,1,8707290,,ZeroBack,
ZeroBackStimulus End,3379.5805534999818,False,,,Zero-Back Task,1,8707290,right,ZeroBack,
NoGoStimulus Start,3385.152031699894,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3386.012679999927,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3388.0968897999264,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3389.061395399971,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3390.607036100002,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3392.1136148999212,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3394.540994699928,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3395.178893999895,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3397.5838833999587,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3398.228420999949,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
ZeroBackStimulus Start,3400.163827099954,,,,Zero-Back Task,1,8707290,,ZeroBack,
ZeroBackStimulus End,3400.560869799927,False,,,Zero-Back Task,1,8707290,right,ZeroBack,
NoGoStimulus Start,3406.7047904999927,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3407.362550699967,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3409.7221721999813,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3410.413143599988,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3412.629069199902,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3413.4618610999314,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3415.086165899993,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3416.5112129999325,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3418.7929533999413,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3419.577411099919,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
ZeroBackStimulus Start,3421.1293870999943,,,,Zero-Back Task,1,8707290,,ZeroBack,
ZeroBackStimulus End,3421.777576099965,False,,,Zero-Back Task,1,8707290,right,ZeroBack,
NoGoStimulus Start,3427.9680238999426,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3428.6941058998927,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
NoGoStimulus Start,3431.0931362999836,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3431.626819600002,False,,,Zero-Back Task,1,8707290,right,ZeroBack,
NoGoStimulus Start,3433.390630299924,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3433.660632699961,False,,,Zero-Back Task,1,8707290,right,ZeroBack,
NoGoStimulus Start,3437.15283009992,,,,Zero-Back Task,1,8707290,,ZeroBack,
NoGoStimulus End,3437.893695099978,True,,,Zero-Back Task,1,8707290,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3437.9135859999806
ESQ,3439.028831099975,,Past_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3443.2268932999577,,Past_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 10,Zero-Back Task
ESQ,3443.2280990999425,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3444.2595705999993,,Deliberate_response,6.0,Experience Sampling Questions,1,8707290,,Marker Started at 6,Zero-Back Task
ESQ,3444.2606947999448,,Absorption_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3445.2925214999123,,Absorption_response,8.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,Zero-Back Task
ESQ,3445.2936252999352,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3446.3267813998973,,Knowledge_response,4.0,Experience Sampling Questions,1,8707290,,Marker Started at 4,Zero-Back Task
ESQ,3446.327886899933,,Future_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3447.360175599926,,Future_response,2.0,Experience Sampling Questions,1,8707290,,Marker Started at 2,Zero-Back Task
ESQ,3447.360498899943,,Other_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3448.3763057999313,,Other_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 10,Zero-Back Task
ESQ,3448.3766471999697,,Detailed_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3449.393807299901,,Detailed_response,9.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,Zero-Back Task
ESQ,3449.3941016999306,,Emotion_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3450.4098340999335,,Emotion_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 10,Zero-Back Task
ESQ,3450.4110008999705,,Self_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3451.4433094999986,,Self_response,6.0,Experience Sampling Questions,1,8707290,,Marker Started at 6,Zero-Back Task
ESQ,3451.443559999927,,Problem_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3452.4591412999434,,Problem_response,7.0,Experience Sampling Questions,1,8707290,,Marker Started at 7,Zero-Back Task
ESQ,3452.459937799955,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3453.492503599962,,Intrusive_response,9.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,Zero-Back Task
ESQ,3453.492875199998,,Focus_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3454.50973229995,,Focus_response,8.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,Zero-Back Task
ESQ,3454.510788799962,,Distracting_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3455.52620819991,,Distracting_response,3.0,Experience Sampling Questions,1,8707290,,Marker Started at 3,Zero-Back Task
ESQ,3455.527328599943,,Modality_start,,Experience Sampling Questions,1,8707290,,,Zero-Back Task
ESQ,3456.5605404999806,,Modality_response,6.0,Experience Sampling Questions,1,8707290,,Marker Started at 6,Zero-Back Task
